hard02b	trial 44	RRT	5.20120000839					21	761	2661	0	1
hard02b	trial 45	RRT	5.06463384628					20	772	2703	0	1
hard02b	trial 46	RRT	5.11842799187					20	786	2711	0	1
hard02b	trial 47	RRT	5.1166009903					20	799	2724	0	1
hard02b	trial 48	RRT	5.22856903076					20	812	2750	0	1
hard02b	trial 49	RRT	5.08011102676					19	825	2775	0	1
hard02b	trial 0	PRM	0.111458063126	0.108611106873	0.00284314155579	0.101990938187	0.00661087036133	111			2353.63826227	0
hard02b	trial 1	PRM	0.141489982605	0.138653993607	0.00283193588257	0.126232862473	0.012412071228	119			0	1
hard02b	trial 2	PRM	0.122820138931	0.119944095612	0.00287294387817	0.105103969574	0.0148329734802	119			1453.45891952	0
hard02b	trial 3	PRM	0.137428998947	0.134525060654	0.00290012359619	0.12163901329	0.0128769874573	118			0	1
hard02b	trial 4	PRM	0.14831495285	0.145648002625	0.00266408920288	0.131412029266	0.0142250061035	116			1480.73364358	0
hard02b	trial 5	PRM	0.136734962463	0.133495092392	0.00323414802551	0.124986886978	0.00849986076355	112			0	1
hard02b	trial 6	PRM	0.145153999329	0.142078876495	0.00307202339172	0.13103890419	0.0110318660736	117			2340.31797958	0
hard02b	trial 7	PRM	0.190940856934	0.188658952713	0.00227904319763	0.181541919708	0.00710797309875	105			1258.28062617	0
hard02b	trial 8	PRM	0.127785921097	0.12503695488	0.00274705886841	0.118180036545	0.00684905052185	111			0	1
hard02b	trial 9	PRM	0.120026111603	0.117274045944	0.00275015830994	0.111105203629	0.00616097450256	109			1242.26570733	0
hard02b	trial 10	PRM	0.126978874207	0.124032974243	0.00294184684753	0.108230113983	0.0157940387726	119			1559.12615703	0
hard02b	trial 11	PRM	0.102306842804	0.0995788574219	0.00272488594055	0.0846951007843	0.0148751735687	121			1334.09651577	0
hard02b	trial 12	PRM	0.155617952347	0.152745962143	0.00286912918091	0.139005184174	0.0137319564819	111			0	1
hard02b	trial 13	PRM	0.135515928268	0.132576942444	0.00293111801147	0.120999097824	0.0115690231323	118			0	1
hard02b	trial 14	PRM	0.136411905289	0.133863925934	0.00254392623901	0.129429101944	0.00441718101501	107			0	1
hard02b	trial 15	PRM	0.116995811462	0.114373922348	0.00261998176575	0.106209039688	0.0081570148468	110			2332.67084318	0
hard02b	trial 16	PRM	0.123970031738	0.120938062668	0.00302791595459	0.108067989349	0.0128610134125	118			1962.94814968	0
hard02b	trial 17	PRM	0.121266126633	0.118763923645	0.00249910354614	0.111783027649	0.00697302818298	110			1252.9021639	0
hard02b	trial 18	PRM	0.152227878571	0.149482965469	0.00274109840393	0.137006044388	0.0124690532684	109			2539.27225226	0
hard02b	trial 19	PRM	0.138439893723	0.135515928268	0.00291991233826	0.12270283699	0.0128030776978	116			2671.37291547	0
hard02b	trial 20	PRM	0.133868217468	0.130686998367	0.00317788124084	0.119238853455	0.0114409923553	117			2406.63102141	0
hard02b	trial 21	PRM	0.127761125565	0.124732017517	0.00302600860596	0.110990047455	0.0137319564819	117			2333.67188121	0
hard02b	trial 22	PRM	0.113774061203	0.110737085342	0.00303387641907	0.101380109787	0.00934791564941	113			2724.66858422	0
hard02b	trial 23	PRM	0.133584022522	0.130468130112	0.00311303138733	0.117363929749	0.0130970478058	118			2900.89513113	0
hard02b	trial 24	PRM	0.13121509552	0.12814283371	0.00306797027588	0.115176916122	0.0129580497742	117			0	1
hard02b	trial 25	PRM	0.144238948822	0.141149997711	0.003084897995	0.126675844193	0.0144650936127	119			0	1
hard02b	trial 26	PRM	0.182493925095	0.179888010025	0.00259590148926	0.167340040207	0.0125350952148	117			1633.73493344	0
hard02b	trial 27	PRM	0.133520841599	0.130739927292	0.00277805328369	0.121272087097	0.0094621181488	114			0	1
hard02b	trial 28	PRM	0.120900154114	0.117964982986	0.00293111801147	0.106596946716	0.0113599300385	113			0	1
hard02b	trial 29	PRM	0.126760959625	0.123860836029	0.00289797782898	0.111402988434	0.0124509334564	118			0	1
hard02b	trial 30	PRM	0.120456933975	0.117524147034	0.00292778015137	0.105551958084	0.011962890625	118			0	1
hard02b	trial 31	PRM	0.113886117935	0.111107110977	0.00277614593506	0.096577167511	0.0145218372345	117			1320.88639059	0
hard02b	trial 32	PRM	0.121762990952	0.11883687973	0.00292301177979	0.110748052597	0.00808191299438	112			0	1
hard02b	trial 33	PRM	0.135288953781	0.132662057877	0.00262093544006	0.11151599884	0.0211369991302	121			1436.63742706	0
hard02b	trial 34	PRM	0.143254041672	0.140213012695	0.00303721427917	0.124068975449	0.0161328315735	118			0	1
hard02b	trial 35	PRM	0.131145000458	0.128368854523	0.00276494026184	0.117882013321	0.0104742050171	111			0	1
hard02b	trial 36	PRM	0.170472145081	0.16769194603	0.00276803970337	0.157800912857	0.00987410545349	115			0	1
hard02b	trial 37	PRM	0.145503997803	0.142278909683	0.00322079658508	0.122488021851	0.019779920578	123			2620.20485711	0
hard02b	trial 38	PRM	0.188292980194	0.18537902832	0.00291109085083	0.170188903809	0.01518201828	123			1577.69366833	0
hard02b	trial 39	PRM	0.132148981094	0.129242181778	0.00290107727051	0.107402801514	0.0218319892883	124			1497.59324676	0
hard02b	trial 40	PRM	0.170958995819	0.167926073074	0.00302982330322	0.153136968613	0.0147800445557	119			2996.57383352	0
hard02b	trial 41	PRM	0.10308098793	0.100353956223	0.00272297859192	0.0940010547638	0.00634503364563	108			0	1
hard02b	trial 42	PRM	0.13056397438	0.127431869507	0.00312900543213	0.114762067795	0.0126600265503	117			2543.19655468	0
hard02b	trial 43	PRM	0.127692222595	0.124982833862	0.00270581245422	0.113602876663	0.0113730430603	116			1206.92728733	0
hard02b	trial 44	PRM	0.115242958069	0.112167835236	0.00307321548462	0.100133895874	0.0120260715485	118			0	1
hard02b	trial 45	PRM	0.166604995728	0.16335105896	0.00325107574463	0.150088071823	0.0132548809052	121			0	1
hard02b	trial 46	PRM	0.136615037918	0.133517026901	0.00309491157532	0.119210958481	0.0142991542816	120			2713.92405996	0
hard02b	trial 47	PRM	0.140133142471	0.137190818787	0.00293803215027	0.125550031662	0.0116250514984	118			0	1
hard02b	trial 48	PRM	0.113557100296	0.110712051392	0.00284099578857	0.0984129905701	0.0122890472412	115			1647.76158487	0
hard02b	trial 49	PRM	0.173933029175	0.170856952667	0.00307202339172	0.155477046967	0.0153710842133	119			1791.1209045	0
hard02b	trial 0	VRRT	0.15650510788					71	17	230	2667.44884826	0
hard02b	trial 1	VRRT	0.0272150039673					28	35	283	1244.29206867	0
hard02b	trial 2	VRRT	0.0305290222168					26	57	336	1211.57056558	0
hard02b	trial 3	VRRT	0.0786948204041					71	73	455	1421.01532402	0
hard02b	trial 4	VRRT	0.0236968994141					26	95	490	1288.09125285	0
hard02b	trial 5	VRRT	0.0276310443878					24	109	547	1237.11269719	0
hard02b	trial 6	VRRT	0.0325529575348					30	129	597	1323.21256169	0
hard02b	trial 7	VRRT	0.137538909912					79	145	794	2331.88386364	0
hard02b	trial 8	VRRT	0.049932718277					51	156	863	2386.04490806	0
hard02b	trial 9	VRRT	0.026035785675					22	175	910	1158.82615981	0
hard02b	trial 10	VRRT	0.041915178299					24	187	1014	1380.053249	0
hard02b	trial 11	VRRT	0.0169219970703					16	197	1051	1170.95230825	0
hard02b	trial 12	VRRT	0.0298428535461					36	218	1087	1173.09754151	0
hard02b	trial 13	VRRT	0.035031080246					30	233	1152	1234.6919302	0
hard02b	trial 14	VRRT	0.0927450656891					79	247	1285	1135.16079786	0
hard02b	trial 15	VRRT	0.0296201705933					27	267	1342	1229.11367763	0
hard02b	trial 16	VRRT	0.0251090526581					26	285	1389	1184.18123232	0
hard02b	trial 17	VRRT	0.0214641094208					30	301	1415	1222.98620761	0
hard02b	trial 18	VRRT	0.0200140476227					22	320	1437	1211.04943197	0
hard02b	trial 19	VRRT	0.0424158573151					44	341	1502	1371.66214096	0
hard02b	trial 20	VRRT	0.0244741439819					28	360	1539	1199.739977	0
hard02b	trial 21	VRRT	0.0249152183533					27	377	1569	1216.66755366	0
hard02b	trial 22	VRRT	0.0290930271149					27	397	1615	1353.07338138	0
hard02b	trial 23	VRRT	0.0225729942322					20	411	1659	1175.30393438	0
hard02b	trial 24	VRRT	0.0670771598816					44	429	1788	1233.30273803	0
hard02b	trial 25	VRRT	0.0982010364532					54	451	1980	1208.86010128	0
hard02b	trial 26	VRRT	0.0175030231476					19	461	2003	1172.46579827	0
hard02b	trial 27	VRRT	0.0875089168549					68	479	2083	1186.42465514	0
hard02b	trial 28	VRRT	0.0225820541382					22	496	2112	1205.20304567	0
hard02b	trial 29	VRRT	0.0354630947113					27	517	2156	1242.05425928	0
hard02b	trial 30	VRRT	0.031574010849					25	535	2208	1260.78689453	0
hard02b	trial 31	VRRT	0.0530643463135					52	551	2281	2289.65395237	0
hard02b	trial 32	VRRT	0.0226080417633					28	568	2302	1182.54743915	0
hard02b	trial 33	VRRT	0.0211029052734					22	588	2328	1171.63709998	0
hard02b	trial 34	VRRT	0.0521550178528					48	604	2396	2418.61882414	0
hard02b	trial 35	VRRT	0.031898021698					27	623	2457	1248.57196229	0
hard02b	trial 36	VRRT	0.049987077713					41	644	2568	1465.392541	0
hard02b	trial 37	VRRT	0.0334672927856					28	662	2637	1329.53840503	0
hard02b	trial 38	VRRT	0.0279231071472					28	680	2691	1356.83126715	0
hard02b	trial 39	VRRT	0.0294117927551					28	702	2742	1219.79505648	0
hard02b	trial 40	VRRT	0.0310890674591					25	719	2799	1228.79092376	0
hard02b	trial 41	VRRT	0.0846478939056					42	737	3018	1143.37962216	0
hard02b	trial 42	VRRT	0.0244567394257					30	754	3047	1177.51473399	0
hard02b	trial 43	VRRT	0.0348360538483					28	775	3116	1270.20916787	0
hard02b	trial 44	VRRT	0.0223608016968					23	790	3153	1232.50223376	0
hard02b	trial 45	VRRT	0.0277931690216					23	801	3208	1239.47611448	0
hard02b	trial 46	VRRT	0.0499038696289					53	816	3273	1239.93259016	0
hard02b	trial 47	VRRT	0.0312829017639					26	833	3330	1188.78235825	0
hard02b	trial 48	VRRT	0.0267508029938					28	854	3362	1210.7240252	0
hard02b	trial 49	VRRT	0.0731370449066					64	869	3461	1428.86817236	0
hard02b	trial 0	VPRM	0.107867002487	0.105319976807	0.00254201889038	0.0987021923065	0.00661206245422	109			1266.18746394	0
hard02b	trial 1	VPRM	0.146023035049	0.143312931061	0.00270700454712	0.128896951675	0.0144090652466	116			1524.693189	0
hard02b	trial 2	VPRM	0.124666929245	0.118999958038	0.00566101074219	0.103574991226	0.015410900116	112			2566.00885017	0
hard02b	trial 3	VPRM	0.150656938553	0.14783000946	0.00282287597656	0.132915973663	0.0149030685425	114			1436.00333117	0
hard02b	trial 4	VPRM	0.144727945328	0.140783071518	0.00394105911255	0.127123117447	0.0136518478394	112			1225.17631607	0
hard02b	trial 5	VPRM	0.1474609375	0.144520044327	0.00293803215027	0.133681058884	0.0108318328857	113			3099.69685711	0
hard02b	trial 6	VPRM	0.13071513176	0.12814116478	0.00257015228271	0.116379976273	0.0117540359497	112			1557.36316216	0
hard02b	trial 7	VPRM	0.120445966721	0.117954015732	0.00248885154724	0.11238694191	0.00555896759033	104			1400.48742839	0
hard02b	trial 8	VPRM	0.139569044113	0.137047052383	0.00251793861389	0.121752977371	0.0152869224548	115			1364.31930149	0
hard02b	trial 9	VPRM	0.143719911575	0.140431880951	0.00328516960144	0.126147031784	0.0142781734467	122			0	1
hard02b	trial 10	VPRM	0.121356964111	0.118676900864	0.00267195701599	0.111797809601	0.0068690776825	111			1386.70470954	0
hard02b	trial 11	VPRM	0.143887996674	0.141577959061	0.00230693817139	0.129523992538	0.0120460987091	113			1194.33596465	0
hard02b	trial 12	VPRM	0.142398118973	0.139372110367	0.00302290916443	0.123505115509	0.0158579349518	119			2686.40211608	0
hard02b	trial 13	VPRM	0.119679927826	0.117155075073	0.00252103805542	0.106827020645	0.010321855545	106			1231.85908481	0
hard02b	trial 14	VPRM	0.144844055176	0.142318964005	0.0025200843811	0.129487037659	0.0128219127655	113			1303.71077839	0
hard02b	trial 15	VPRM	0.147794961929	0.145091056824	0.00270009040833	0.13247013092	0.0126099586487	110			1619.02647452	0
hard02b	trial 16	VPRM	0.15842294693	0.155700922012	0.00271797180176	0.139187097549	0.0165028572083	116			1251.61607092	0
hard02b	trial 17	VPRM	0.15332698822	0.150342226028	0.00298190116882	0.140974998474	0.00935792922974	110			2797.86787621	0
hard02b	trial 18	VPRM	0.124040842056	0.121155977249	0.00288200378418	0.109215021133	0.011932849884	116			2131.10184421	0
hard02b	trial 19	VPRM	0.122760057449	0.118248939514	0.00450706481934	0.103901147842	0.0143351554871	115			2387.24401239	0
hard02b	trial 20	VPRM	0.145799160004	0.143220901489	0.00257396697998	0.131707906723	0.0115039348602	111			1295.47145401	0
hard02b	trial 21	VPRM	0.158491849899	0.155164003372	0.00332403182983	0.142520904541	0.0126368999481	115			3241.86444973	0
hard02b	trial 22	VPRM	0.123242139816	0.120193004608	0.00304579734802	0.104875087738	0.0153110027313	118			2230.87920813	0
hard02b	trial 23	VPRM	0.140381813049	0.137482881546	0.00289487838745	0.125880002975	0.0115947723389	113			1492.55129133	0
hard02b	trial 24	VPRM	0.151603937149	0.149008989334	0.00259304046631	0.139934062958	0.00906705856323	106			1634.92443567	0
hard02b	trial 25	VPRM	0.173041820526	0.17019701004	0.00284194946289	0.156825065613	0.0133650302887	114			1491.95505851	0
hard02b	trial 26	VPRM	0.172913074493	0.168439149857	0.004469871521	0.160717964172	0.00770688056946	105			1461.65997057	0
hard02b	trial 27	VPRM	0.168492078781	0.165693044662	0.00279498100281	0.152731895447	0.0129539966583	112			1331.70775923	0
hard02b	trial 28	VPRM	0.142430782318	0.139317989349	0.0031099319458	0.12574505806	0.0135569572449	117			3147.17869364	0
hard02b	trial 29	VPRM	0.12092590332	0.118087053299	0.00283598899841	0.105333089828	0.0127470493317	117			1300.96376155	0
hard02b	trial 30	VPRM	0.131412982941	0.128799915314	0.00259900093079	0.117531061172	0.0112588405609	111			1293.90013442	0
hard02b	trial 31	VPRM	0.124304056168	0.121603965759	0.00269603729248	0.115742921829	0.00584888458252	109			1466.97499477	0
hard02b	trial 32	VPRM	0.131619930267	0.128947973251	0.00266909599304	0.117254018784	0.011687040329	117			1856.21194624	0
hard02b	trial 33	VPRM	0.142164230347	0.13942193985	0.0027379989624	0.126937866211	0.0124771595001	118			1218.08703519	0
hard02b	trial 34	VPRM	0.119684934616	0.117108106613	0.00257301330566	0.110779047012	0.00632095336914	105			2484.94594251	0
hard02b	trial 35	VPRM	0.142099142075	0.138200044632	0.0038948059082	0.125402927399	0.0127899646759	116			3311.49397766	0
hard02b	trial 36	VPRM	0.114524126053	0.111685037613	0.00283598899841	0.0994689464569	0.0122079849243	115			1369.70596649	0
hard02b	trial 37	VPRM	0.139717102051	0.137050151825	0.00266098976135	0.125061988831	0.0119800567627	109			2573.54457844	0
hard02b	trial 38	VPRM	0.145360946655	0.139811038971	0.00554299354553	0.124495983124	0.0153028964996	116			1927.30488544	0
hard02b	trial 39	VPRM	0.115489006042	0.112309932709	0.00317597389221	0.0980298519135	0.0142748355865	118			2174.52547376	0
hard02b	trial 40	VPRM	0.126770973206	0.123910188675	0.00285696983337	0.112780809402	0.0111219882965	115			2864.69865086	0
hard02b	trial 41	VPRM	0.154001951218	0.151448011398	0.00255107879639	0.140897989273	0.0105431079865	112			1176.93708256	0
hard02b	trial 42	VPRM	0.148059129715	0.145218849182	0.00283694267273	0.133434057236	0.0117771625519	115			2343.35023553	0
hard02b	trial 43	VPRM	0.14440703392	0.141334056854	0.00306797027588	0.129580020905	0.0117478370667	114			1281.11753819	0
hard02b	trial 44	VPRM	0.175323009491	0.17094707489	0.00437116622925	0.157033205032	0.0139000415802	110			3109.28349291	0
hard02b	trial 45	VPRM	0.136581897736	0.133534908295	0.00304412841797	0.118391036987	0.0151360034943	119			1844.88014594	0
hard02b	trial 46	VPRM	0.124354124069	0.121561050415	0.00278902053833	0.109210014343	0.0123419761658	114			1766.46260097	0
hard02b	trial 47	VPRM	0.126711130142	0.123788833618	0.00291800498962	0.111624956131	0.0121459960938	115			2182.73788831	0
hard02b	trial 48	VPRM	0.124840974808	0.122185945511	0.00265216827393	0.110473155975	0.0117039680481	115			1438.95268283	0
hard02b	trial 49	VPRM	0.134524822235	0.131412982941	0.00310802459717	0.116253137589	0.0151529312134	117			1455.26008172	0
