hard03b	trial 19	PRM	0.16810798645	0.165446043015	0.0026581287384	0.158841133118	0.00659489631653	109			0	1
hard03b	trial 20	PRM	0.202008962631	0.199540138245	0.00246691703796	0.192788124084	0.00674390792847	105			0	1
hard03b	trial 21	PRM	0.206281900406	0.203664064407	0.00261497497559	0.194483041763	0.00917387008667	112			0	1
hard03b	trial 22	PRM	0.149866104126	0.146713972092	0.00314807891846	0.138118982315	0.00858497619629	110			3500.78045781	0
hard03b	trial 23	PRM	0.227718114853	0.224514961243	0.00319910049438	0.212452888489	0.0120520591736	115			0	1
hard03b	trial 24	PRM	0.206696033478	0.2034740448	0.00321888923645	0.189294099808	0.0141730308533	117			2079.93191149	0
hard03b	trial 25	PRM	0.186828136444	0.183065891266	0.0037579536438	0.175741910934	0.00731492042542	110			2950.27389618	0
hard03b	trial 26	PRM	0.215543031693	0.212483882904	0.00305604934692	0.204644918442	0.00783109664917	108			2477.2607774	0
hard03b	trial 27	PRM	0.1926882267	0.189579963684	0.00310492515564	0.18280506134	0.00676703453064	106			2257.38479764	0
hard03b	trial 28	PRM	0.182989120483	0.180433988571	0.00255298614502	0.171770811081	0.00865507125854	109			0	1
hard03b	trial 29	PRM	0.193475008011	0.190468072891	0.00300097465515	0.178062915802	0.012393951416	115			1838.15668672	0
hard03b	trial 30	PRM	0.206789016724	0.203509092331	0.00327610969543	0.186738014221	0.0167639255524	117			2242.61069816	0
hard03b	trial 31	PRM	0.224128007889	0.221704006195	0.0024209022522	0.216911077499	0.00478506088257	106			0	1
hard03b	trial 32	PRM	0.197066068649	0.194617033005	0.00244498252869	0.188529014587	0.00607490539551	106			0	1
hard03b	trial 33	PRM	0.186660051346	0.18367600441	0.00298094749451	0.1697909832	0.0138759613037	112			2582.59206874	0
hard03b	trial 34	PRM	0.163603067398	0.160212993622	0.00338697433472	0.144572973251	0.0156300067902	118			2651.06267242	0
hard03b	trial 35	PRM	0.209587097168	0.20654797554	0.00303602218628	0.19385099411	0.0126900672913	110			0	1
hard03b	trial 36	PRM	0.216630935669	0.213916063309	0.00270891189575	0.201837778091	0.0120680332184	115			0	1
hard03b	trial 37	PRM	0.165218114853	0.162064790726	0.00314688682556	0.149488925934	0.0125651359558	111			2214.05751512	0
hard03b	trial 38	PRM	0.217948913574	0.215324163437	0.00262093544006	0.201256036758	0.0140600204468	117			0	1
hard03b	trial 39	PRM	0.153112888336	0.148963928223	0.004145860672	0.135676860809	0.0132761001587	114			2190.71474946	0
hard03b	trial 40	PRM	0.144054889679	0.141176939011	0.00287485122681	0.13281416893	0.00835609436035	108			3639.86561392	0
hard03b	trial 41	PRM	0.195447921753	0.191764831543	0.00367593765259	0.170347929001	0.0214018821716	118			2005.04182009	0
hard03b	trial 42	PRM	0.224143981934	0.221457004547	0.00268507003784	0.213225126266	0.00822401046753	117			0	1
hard03b	trial 43	PRM	0.205494165421	0.202880859375	0.00260996818542	0.197490930557	0.00538206100464	108			0	1
hard03b	trial 44	PRM	0.224202156067	0.221303939819	0.00289487838745	0.210535049438	0.0107591152191	118			0	1
hard03b	trial 45	PRM	0.21745300293	0.214558124542	0.00289106369019	0.193797826767	0.0207479000092	124			0	1
hard03b	trial 46	PRM	0.20938205719	0.2064909935	0.00288820266724	0.199850082397	0.00662803649902	102			0	1
hard03b	trial 47	PRM	0.194139003754	0.191304922104	0.00283098220825	0.184589147568	0.00670909881592	107			2947.46735411	0
hard03b	trial 48	PRM	0.20145201683	0.198220014572	0.00322794914246	0.183781862259	0.0144279003143	111			2365.96641026	0
hard03b	trial 49	PRM	0.185907125473	0.182666778564	0.00323700904846	0.15803694725	0.024621963501	119			2031.5103676	0
hard03b	trial 0	VRRT	0.0723359584808					67	19	83	2098.05857452	0
hard03b	trial 1	VRRT	0.0874519348145					72	34	216	2154.77268218	0
hard03b	trial 2	VRRT	0.0947911739349					64	48	362	1684.19404712	0
hard03b	trial 3	VRRT	0.0826790332794					57	68	491	1683.06117246	0
hard03b	trial 4	VRRT	0.122166872025					76	80	693	1919.87767678	0
hard03b	trial 5	VRRT	0.0985209941864					66	101	845	2113.69184332	0
hard03b	trial 6	VRRT	0.128604888916					76	113	1075	1630.34811871	0
hard03b	trial 7	VRRT	0.125699281693					87	130	1258	1651.1948989	0
hard03b	trial 8	VRRT	0.134634017944					71	150	1422	1800.16133514	0
hard03b	trial 9	VRRT	0.176495075226					89	168	1680	1672.51365169	0
hard03b	trial 10	VRRT	0.0657649040222					64	183	1757	1784.84269413	0
hard03b	trial 11	VRRT	0.0951418876648					76	207	1879	1871.79170658	0
hard03b	trial 12	VRRT	0.0988881587982					79	225	1984	1991.61179924	0
hard03b	trial 13	VRRT	0.155717849731					85	245	2256	1639.55254433	0
hard03b	trial 14	VRRT	0.100791931152					78	262	2392	1629.19389725	0
hard03b	trial 15	VRRT	0.131386995316					81	279	2498	1835.31895034	0
hard03b	trial 16	VRRT	0.157485961914					79	290	2734	2023.86124357	0
hard03b	trial 17	VRRT	0.112562179565					73	303	2919	1590.03599097	0
hard03b	trial 18	VRRT	0.100970983505					80	320	3045	1617.03122779	0
hard03b	trial 19	VRRT	0.125237941742					81	330	3203	1642.40181876	0
hard03b	trial 20	VRRT	0.125668048859					76	347	3409	1726.49656112	0
hard03b	trial 21	VRRT	0.146337032318					74	362	3598	1636.88800813	0
hard03b	trial 22	VRRT	0.13778090477					83	378	3752	2291.35599715	0
hard03b	trial 23	VRRT	0.102115154266					75	394	3874	1726.98852002	0
hard03b	trial 24	VRRT	0.16598033905					83	406	4170	1670.02754575	0
hard03b	trial 25	VRRT	0.117655038834					63	420	4391	1984.74832123	0
hard03b	trial 26	VRRT	0.108980894089					69	432	4574	1653.6523772	0
hard03b	trial 27	VRRT	0.247865915298					90	443	4986	1804.09948376	0
hard03b	trial 28	VRRT	0.172049045563					77	454	5252	1523.74873309	0
hard03b	trial 29	VRRT	0.161591053009					77	470	5483	1768.79117909	0
hard03b	trial 30	VRRT	0.184861898422					84	485	5749	1541.19495721	0
hard03b	trial 31	VRRT	0.0726346969604					61	502	5843	2041.65682995	0
hard03b	trial 32	VRRT	0.0784556865692					61	517	5944	2039.02267457	0
hard03b	trial 33	VRRT	0.0607368946075					64	534	6010	1994.14381292	0
hard03b	trial 34	VRRT	0.0928757190704					77	553	6117	1820.9131115	0
hard03b	trial 35	VRRT	0.149947166443					80	569	6347	1900.2618844	0
hard03b	trial 36	VRRT	0.0761480331421					67	590	6448	1748.54193051	0
hard03b	trial 37	VRRT	0.098405122757					77	610	6586	2123.94122535	0
hard03b	trial 38	VRRT	0.0717508792877					68	625	6663	1573.82116729	0
hard03b	trial 39	VRRT	0.0956339836121					70	641	6786	1991.77112807	0
hard03b	trial 40	VRRT	0.130141973495					76	652	7013	1697.93764273	0
hard03b	trial 41	VRRT	0.10190820694					74	668	7160	1936.81063888	0
hard03b	trial 42	VRRT	0.122833013535					86	687	7288	1778.47655697	0
hard03b	trial 43	VRRT	0.13517999649					80	710	7425	1997.6472831	0
hard03b	trial 44	VRRT	0.0940933227539					62	728	7561	1690.76185048	0
hard03b	trial 45	VRRT	0.105146884918					77	748	7706	1893.89164838	0
hard03b	trial 46	VRRT	0.171523809433					85	765	7980	1585.71431819	0
hard03b	trial 47	VRRT	0.10790514946					83	787	8096	1933.74752422	0
hard03b	trial 48	VRRT	0.109505176544					75	810	8230	1670.0331317	0
hard03b	trial 49	VRRT	0.121913194656					73	828	8411	2062.70203059	0
hard03b	trial 0	VPRM	0.173713922501	0.170331001282	0.00337791442871	0.154584169388	0.0157330036163	113			2484.10387803	0
hard03b	trial 1	VPRM	0.188235998154	0.184223890305	0.0040078163147	0.168626070023	0.0155820846558	117			2363.32491797	0
hard03b	trial 2	VPRM	0.199016094208	0.196202993393	0.00281000137329	0.189846992493	0.00635099411011	106			1853.56573979	0
hard03b	trial 3	VPRM	0.241729021072	0.238665103912	0.00306010246277	0.227477788925	0.0111811161041	107			2064.72927144	0
hard03b	trial 4	VPRM	0.206511974335	0.20329117775	0.00321698188782	0.190763950348	0.0125160217285	113			0	1
hard03b	trial 5	VPRM	0.170348167419	0.167066812515	0.00327301025391	0.14889216423	0.0181651115417	116			2467.08505581	0
hard03b	trial 6	VPRM	0.214218854904	0.21135187149	0.00286293029785	0.187741041183	0.0236041545868	124			0	1
hard03b	trial 7	VPRM	0.205222129822	0.201700925827	0.00351500511169	0.188822984695	0.0128638744354	112			2581.12829295	0
hard03b	trial 8	VPRM	0.212334156036	0.209645986557	0.00268507003784	0.193598985672	0.0160391330719	114			1742.65553375	0
hard03b	trial 9	VPRM	0.201333999634	0.197880983353	0.00344896316528	0.17932009697	0.0185449123383	117			0	1
hard03b	trial 10	VPRM	0.196902036667	0.193650007248	0.00324892997742	0.181185007095	0.0124559402466	112			2945.10218647	0
hard03b	trial 11	VPRM	0.168370962143	0.165520191193	0.00284790992737	0.154759883881	0.0107510089874	105			2460.3444241	0
hard03b	trial 12	VPRM	0.18874001503	0.185721158981	0.00301504135132	0.178077220917	0.00763607025146	107			0	1
hard03b	trial 13	VPRM	0.192755937576	0.19029378891	0.00245785713196	0.181151866913	0.00913500785828	111			0	1
hard03b	trial 14	VPRM	0.176842927933	0.173691034317	0.00314497947693	0.15628695488	0.017392873764	116			2681.71525265	0
hard03b	trial 15	VPRM	0.128868818283	0.125607967377	0.00325489044189	0.108949899673	0.0166499614716	117			2728.84242465	0
hard03b	trial 16	VPRM	0.120514154434	0.117438793182	0.00307202339172	0.102361917496	0.0150690078735	111			2910.46031881	0
hard03b	trial 17	VPRM	0.203510046005	0.200371980667	0.00313496589661	0.185417890549	0.0149459838867	116			2042.13561422	0
hard03b	trial 18	VPRM	0.239413022995	0.234158992767	0.0052490234375	0.216408967972	0.0177330970764	114			2540.53475624	0
hard03b	trial 19	VPRM	0.16775393486	0.164685964584	0.00306510925293	0.154726982117	0.00994992256165	113			2122.39934162	0
hard03b	trial 20	VPRM	0.202095031738	0.199120998383	0.00297093391418	0.190174818039	0.00893402099609	107			3510.65680738	0
hard03b	trial 21	VPRM	0.199816942215	0.195027112961	0.00478601455688	0.175806999207	0.0192060470581	113			0	1
hard03b	trial 22	VPRM	0.185107946396	0.18249297142	0.00261187553406	0.170566082001	0.0119199752808	114			0	1
hard03b	trial 23	VPRM	0.130107879639	0.126816987991	0.00328397750854	0.111076116562	0.0157289505005	116			2237.70031097	0
hard03b	trial 24	VPRM	0.212989091873	0.209860086441	0.00312495231628	0.195905208588	0.013946056366	114			0	1
hard03b	trial 25	VPRM	0.194357156754	0.191553115845	0.00279688835144	0.183218955994	0.00832295417786	107			0	1
hard03b	trial 26	VPRM	0.230978965759	0.225615024567	0.00535106658936	0.204529047012	0.0210630893707	115			0	1
hard03b	trial 27	VPRM	0.181078910828	0.178027868271	0.00304698944092	0.168234109879	0.00978207588196	107			2643.40077842	0
hard03b	trial 28	VPRM	0.197695970535	0.194652080536	0.00304102897644	0.18857717514	0.0060670375824	106			2774.22623947	0
hard03b	trial 29	VPRM	0.13544511795	0.132349014282	0.00309181213379	0.118465185165	0.0138759613037	113			2738.33300108	0
hard03b	trial 30	VPRM	0.167109966278	0.164144039154	0.00296401977539	0.150775909424	0.0133628845215	110			2842.4008937	0
hard03b	trial 31	VPRM	0.193415164948	0.190276145935	0.00313496589661	0.176661968231	0.0135998725891	110			2418.51725386	0
hard03b	trial 32	VPRM	0.165776968002	0.1626060009	0.00316596031189	0.145251989365	0.0173401832581	110			3349.61127154	0
hard03b	trial 33	VPRM	0.220546007156	0.217381000519	0.00316095352173	0.202308893204	0.0150609016418	113			3146.10244639	0
hard03b	trial 34	VPRM	0.20570898056	0.202778816223	0.00292587280273	0.195098876953	0.00767302513123	107			2417.88390621	0
hard03b	trial 35	VPRM	0.163711071014	0.1606798172	0.00302696228027	0.152840852737	0.00782895088196	110			2644.13116453	0
hard03b	trial 36	VPRM	0.181166172028	0.176981210709	0.00417995452881	0.169130802155	0.00782704353333	108			2211.78853037	0
hard03b	trial 37	VPRM	0.135854959488	0.132663011551	0.00318789482117	0.11989402771	0.0127580165863	111			2745.13935111	0
hard03b	trial 38	VPRM	0.138740062714	0.135579824448	0.00315594673157	0.121704816818	0.0138690471649	112			2661.90227405	0
hard03b	trial 39	VPRM	0.146562814713	0.14373588562	0.00282382965088	0.138025999069	0.005704164505	104			2088.37386326	0
hard03b	trial 40	VPRM	0.243798971176	0.237953901291	0.00583982467651	0.216645956039	0.0212910175323	117			0	1
hard03b	trial 41	VPRM	0.242321014404	0.23951292038	0.00280404090881	0.233559131622	0.00594401359558	106			0	1
hard03b	trial 42	VPRM	0.178808927536	0.174931049347	0.00386786460876	0.161622047424	0.0132999420166	110			0	1
hard03b	trial 43	VPRM	0.166143894196	0.162887096405	0.00325298309326	0.148257017136	0.014622926712	111			2153.78633572	0
hard03b	trial 44	VPRM	0.142186880112	0.139294862747	0.00288796424866	0.132002830505	0.00728607177734	110			1834.78004128	0
hard03b	trial 45	VPRM	0.214020013809	0.210517883301	0.00349688529968	0.189774990082	0.02073097229	115			2876.78571438	0
hard03b	trial 46	VPRM	0.188696861267	0.186094999313	0.00259804725647	0.177092075348	0.00899600982666	108			0	1
hard03b	trial 47	VPRM	0.151501893997	0.148530960083	0.00296187400818	0.142395019531	0.00612711906433	107			3386.84756791	0
hard03b	trial 48	VPRM	0.158095836639	0.154833078384	0.00325989723206	0.13054394722	0.0242800712585	118			4748.38910118	0
hard03b	trial 49	VPRM	0.140136957169	0.137282133102	0.00284910202026	0.131989955902	0.00528597831726	105			2515.74716536	0
