hard04b	trial 5	PRM	0.367660999298	0.363797187805	0.00385999679565	0.319787025452	0.0439929962158	119			3564.15166782	0
hard04b	trial 6	PRM	0.308385133743	0.304817199707	0.00356388092041	0.276156902313	0.0286481380463	115			3092.89908293	0
hard04b	trial 7	PRM	0.257719993591	0.254332065582	0.00338411331177	0.227276086807	0.0270490646362	116			3106.87172739	0
hard04b	trial 8	PRM	0.218510150909	0.213753223419	0.00475096702576	0.159826993942	0.053915977478	129			3294.33039304	0
hard04b	trial 9	PRM	0.28578710556	0.281718015671	0.004065990448	0.250633001328	0.0310750007629	119			3994.23364807	0
hard04b	trial 10	PRM	0.227681159973	0.224380016327	0.00329685211182	0.212715864182	0.0116529464722	106			3531.48981778	0
hard04b	trial 11	PRM	0.355314970016	0.350943088531	0.00436806678772	0.322234153748	0.0286998748779	115			3387.68901849	0
hard04b	trial 12	PRM	0.213474988937	0.209866046906	0.00360584259033	0.17942404747	0.0304341316223	119			2367.7984002	0
hard04b	trial 13	PRM	0.25944185257	0.256333112717	0.00310492515564	0.225598096848	0.0307240486145	115			2512.563865	0
hard04b	trial 14	PRM	0.21520280838	0.21186709404	0.00333094596863	0.186964988708	0.0248930454254	114			2678.67255029	0
hard04b	trial 15	PRM	0.238905906677	0.234770059586	0.00412678718567	0.173460006714	0.0612730979919	130			2220.7811951	0
hard04b	trial 16	PRM	0.190593004227	0.187072038651	0.00351715087891	0.155651092529	0.0314140319824	116			2628.81168022	0
hard04b	trial 17	PRM	0.357614994049	0.35413980484	0.00347185134888	0.328195095062	0.0259320735931	115			2635.12635134	0
hard04b	trial 18	PRM	0.191819906235	0.187916994095	0.00389885902405	0.136362075806	0.0515470504761	131			3173.22683344	0
hard04b	trial 19	PRM	0.37149310112	0.368295192719	0.00319504737854	0.340295791626	0.0279920101166	118			2876.06402504	0
hard04b	trial 20	PRM	0.25338602066	0.249751091003	0.00363206863403	0.212842941284	0.0368819236755	120			3438.97814045	0
hard04b	trial 21	PRM	0.290991067886	0.283886909485	0.00709986686707	0.210044145584	0.0738279819489	129			2819.70234414	0
hard04b	trial 22	PRM	0.252901077271	0.247450113297	0.00543713569641	0.228540897369	0.0188870429993	109			2448.28127892	0
hard04b	trial 23	PRM	0.219888925552	0.216427087784	0.00345993041992	0.188341140747	0.0280790328979	117			2559.38278787	0
hard04b	trial 24	PRM	0.184442043304	0.181015014648	0.00342512130737	0.156206130981	0.0248010158539	113			3155.40927044	0
hard04b	trial 25	PRM	0.182740926743	0.179199934006	0.00353813171387	0.147220134735	0.0319731235504	117			2679.7414504	0
hard04b	trial 26	PRM	0.25460100174	0.250413179398	0.00417709350586	0.217795848846	0.0325729846954	121			2722.58660485	0
hard04b	trial 27	PRM	0.213484048843	0.209830999374	0.00364685058594	0.182613134384	0.0272099971771	115			2949.0009429	0
hard04b	trial 28	PRM	0.303967952728	0.300926923752	0.00303816795349	0.278719902039	0.0221979618073	109			2890.99381659	0
hard04b	trial 29	PRM	0.232699155807	0.228719949722	0.00397419929504	0.178158044815	0.050555229187	128			3467.31333829	0
hard04b	trial 30	PRM	0.281208992004	0.277831077576	0.00337386131287	0.242995977402	0.0348238945007	116			2534.43168057	0
hard04b	trial 31	PRM	0.255300045013	0.252032995224	0.00326299667358	0.214895009995	0.0371170043945	122			2819.31340665	0
hard04b	trial 32	PRM	0.188271045685	0.184998989105	0.00326800346375	0.152933120728	0.0320551395416	116			2464.7595303	0
hard04b	trial 33	PRM	0.341153860092	0.337754964828	0.00339388847351	0.310976028442	0.0267679691315	113			2988.1143412	0
hard04b	trial 34	PRM	0.416765928268	0.412430047989	0.00433206558228	0.381504058838	0.0308969020844	110			2935.52372148	0
hard04b	trial 35	PRM	0.205818891525	0.202347993851	0.00346899032593	0.175076007843	0.0272619724274	114			2969.97413772	0
hard04b	trial 36	PRM	0.223612070084	0.219313144684	0.00429487228394	0.18766617775	0.0316278934479	116			3421.87554095	0
hard04b	trial 37	PRM	0.285668134689	0.282238960266	0.00342607498169	0.250677108765	0.0315508842468	116			3092.87084437	0
hard04b	trial 38	PRM	0.222645998001	0.218955039978	0.00368690490723	0.188887119293	0.0300559997559	117			3601.89108711	0
hard04b	trial 39	PRM	0.323427200317	0.320015907288	0.00340819358826	0.290855884552	0.0291481018066	118			2572.35091783	0
hard04b	trial 40	PRM	0.223299980164	0.219907045364	0.00338912010193	0.201293945312	0.0185990333557	111			2771.37968337	0
hard04b	trial 41	PRM	0.190871953964	0.187408924103	0.00346088409424	0.16113114357	0.0262720584869	113			2539.25314317	0
hard04b	trial 42	PRM	0.269633054733	0.266400098801	0.00322794914246	0.242989063263	0.0234019756317	112			2834.54121926	0
hard04b	trial 43	PRM	0.38934803009	0.386416912079	0.00292682647705	0.37403011322	0.0123779773712	109			2934.89977946	0
hard04b	trial 44	PRM	0.245746135712	0.242316007614	0.00342679023743	0.208099842072	0.0342049598694	122			3123.79242878	0
hard04b	trial 45	PRM	0.233683109283	0.229995965958	0.00368404388428	0.204405069351	0.0255830287933	117			3379.42739513	0
hard04b	trial 46	PRM	0.17822599411	0.17475605011	0.0034658908844	0.147661924362	0.0270822048187	114			2401.56345987	0
hard04b	trial 47	PRM	0.25030708313	0.246860980988	0.00344181060791	0.206722974777	0.0401241779327	120			2803.48012784	0
hard04b	trial 48	PRM	0.18662405014	0.183307886124	0.00331211090088	0.166699886322	0.0166008472443	109			3165.39222528	0
hard04b	trial 49	PRM	0.193768978119	0.19020318985	0.00356101989746	0.160493850708	0.0296981334686	114			3613.95993893	0
hard04b	trial 0	VRRT	0.208581924438					72	20	162	881.8222863	0
hard04b	trial 1	VRRT	0.198563098907					75	40	291	1019.93817232	0
hard04b	trial 2	VRRT	0.160673141479					57	59	425	2588.67371703	0
hard04b	trial 3	VRRT	0.330635309219					74	76	729	948.041652191	0
hard04b	trial 4	VRRT	0.13614821434					71	94	805	960.880939005	0
hard04b	trial 5	VRRT	0.135776996613					68	113	877	1122.9742545	0
hard04b	trial 6	VRRT	0.253742933273					82	132	1029	2348.88615563	0
hard04b	trial 7	VRRT	0.4673371315					163	162	1304	2371.63859119	0
hard04b	trial 8	VRRT	0.24435710907					117	195	1446	2414.90640423	0
hard04b	trial 9	VRRT	0.468971014023					161	217	1709	2611.54036749	0
hard04b	trial 10	VRRT	0.338100910187					119	244	1951	2753.51019935	0
hard04b	trial 11	VRRT	1.18128371239					286	277	2527	2458.67088005	0
hard04b	trial 12	VRRT	0.372476100922					143	308	2760	2513.78982506	0
hard04b	trial 13	VRRT	0.395622968674					149	339	2998	2502.95625142	0
hard04b	trial 14	VRRT	0.669461011887					219	365	3372	2700.89934366	0
hard04b	trial 15	VRRT	0.357560873032					131	394	3613	2430.52053808	0
hard04b	trial 16	VRRT	0.296310901642					114	416	3799	2625.98102602	0
hard04b	trial 17	VRRT	0.165307998657					79	441	3890	2609.04915277	0
hard04b	trial 18	VRRT	0.50569319725					187	472	4145	2367.49755709	0
hard04b	trial 19	VRRT	0.351089954376					149	495	4337	2343.10327927	0
hard04b	trial 20	VRRT	0.682943820953					213	517	4710	3012.66822622	0
hard04b	trial 21	VRRT	0.299391746521					128	544	4887	2471.37388154	0
hard04b	trial 22	VRRT	0.701337099075					225	581	5207	2619.11250246	0
hard04b	trial 23	VRRT	0.301124811172					111	608	5410	2266.4958781	0
hard04b	trial 24	VRRT	0.77657699585					228	646	5815	2661.69850551	0
hard04b	trial 25	VRRT	0.575902938843					193	678	6138	2617.52985095	0
hard04b	trial 26	VRRT	1.3687210083					347	714	6694	2211.42130147	0
hard04b	trial 27	VRRT	0.382476806641					141	742	6897	3011.4184838	0
hard04b	trial 28	VRRT	0.440629959106					159	771	7148	2807.91004517	0
hard04b	trial 29	VRRT	0.64532494545					199	797	7506	2193.68261799	0
hard04b	trial 30	VRRT	1.10704183578					266	823	8080	2364.72513051	0
hard04b	trial 31	VRRT	0.253737688065					96	855	8239	2404.21192355	0
hard04b	trial 32	VRRT	1.08685207367					283	885	8802	2834.99066855	0
hard04b	trial 33	VRRT	0.689268112183					194	909	9184	2442.25535518	0
hard04b	trial 34	VRRT	0.297391176224					109	940	9378	2487.95850965	0
hard04b	trial 35	VRRT	0.520066976547					189	972	9641	3084.15581027	0
hard04b	trial 36	VRRT	0.704738140106					216	1001	10003	2685.29154718	0
hard04b	trial 37	VRRT	0.538276195526					159	1028	10426	3211.98755751	0
hard04b	trial 38	VRRT	0.238205909729					101	1055	10567	2258.5654425	0
hard04b	trial 39	VRRT	0.924591064453					244	1079	11015	2392.96872848	0
hard04b	trial 40	VRRT	0.869132995605					247	1108	11480	2609.30708394	0
hard04b	trial 41	VRRT	0.293555259705					95	1132	11726	2493.95922371	0
hard04b	trial 42	VRRT	0.237178087234					97	1165	11865	2193.03019113	0
hard04b	trial 43	VRRT	0.748798847198					230	1185	12283	2674.26826452	0
hard04b	trial 44	VRRT	0.359850883484					128	1214	12497	2670.80245235	0
hard04b	trial 45	VRRT	0.837339878082					234	1244	12926	2494.87614592	0
hard04b	trial 46	VRRT	0.221588134766					89	1271	13062	2110.6653525	0
hard04b	trial 47	VRRT	0.280418157578					119	1303	13218	2630.15454796	0
hard04b	trial 48	VRRT	0.334142208099					125	1331	13460	2584.92615189	0
hard04b	trial 49	VRRT	0.130303621292					43	1350	13549	2562.22591437	0
hard04b	trial 0	VPRM	0.209630012512	0.205991983414	0.00363302230835	0.180721998215	0.0252611637115	112			3068.48494115	0
hard04b	trial 1	VPRM	0.340682983398	0.337384939194	0.00329399108887	0.30545091629	0.0319271087646	114			2846.95352288	0
hard04b	trial 2	VPRM	0.188488960266	0.18549489975	0.00299119949341	0.164000988007	0.0214869976044	113			1475.19939684	0
hard04b	trial 3	VPRM	0.208420038223	0.205090045929	0.00332593917847	0.182726144791	0.0223560333252	112			2683.91701708	0
hard04b	trial 4	VPRM	0.30615901947	0.301979064941	0.00417709350586	0.222483873367	0.0794830322266	143			3310.18507029	0
hard04b	trial 5	VPRM	0.331787109375	0.328418016434	0.00336599349976	0.313619852066	0.0147910118103	109			2679.40723062	0
hard04b	trial 6	VPRM	0.317672014236	0.314356088638	0.00330901145935	0.286995172501	0.0273518562317	116			2797.84892015	0
hard04b	trial 7	VPRM	0.338606834412	0.334635972977	0.00396513938904	0.304080963135	0.0305438041687	116			3072.2398668	0
hard04b	trial 8	VPRM	0.334358930588	0.330487012863	0.00386190414429	0.289515972137	0.0409610271454	119			3452.49606805	0
hard04b	trial 9	VPRM	0.209179162979	0.205963850021	0.00321102142334	0.175130844116	0.0308220386505	115			2639.4588115	0
hard04b	trial 10	VPRM	0.227629184723	0.224633932114	0.00299215316772	0.198640823364	0.0259869098663	113			1343.58445369	0
hard04b	trial 11	VPRM	0.215007066727	0.211598873138	0.00340294837952	0.180943965912	0.0306460857391	117			2828.75565891	0
hard04b	trial 12	VPRM	0.201283931732	0.197565078735	0.00371599197388	0.164463996887	0.0330939292908	114			2711.23337326	0
hard04b	trial 13	VPRM	0.256416082382	0.252668857574	0.00374293327332	0.221094846725	0.0315639972687	121			2842.13285764	0
hard04b	trial 14	VPRM	0.195847034454	0.192476987839	0.00336408615112	0.164863109589	0.027606010437	120			2369.31253984	0
hard04b	trial 15	VPRM	0.343672037125	0.340271949768	0.00339508056641	0.308482885361	0.0317828655243	118			2876.01700555	0
hard04b	trial 16	VPRM	0.287869930267	0.284054040909	0.00381112098694	0.255342006683	0.0287020206451	114			3450.78168786	0
hard04b	trial 17	VPRM	0.319580078125	0.315664052963	0.0039119720459	0.259730100632	0.0559267997742	129			2677.03578931	0
hard04b	trial 18	VPRM	0.249534130096	0.246618032455	0.00291299819946	0.220608949661	0.0260021686554	112			2996.99720981	0
hard04b	trial 19	VPRM	0.215403079987	0.211846113205	0.00354981422424	0.198312997818	0.0135009288788	112			3394.93887147	0
hard04b	trial 20	VPRM	0.329780817032	0.326550006866	0.00322794914246	0.308446884155	0.0180928707123	112			1504.13842951	0
hard04b	trial 21	VPRM	0.392590999603	0.389787197113	0.00280094146729	0.361920833588	0.0278580188751	112			2493.6445981	0
hard04b	trial 22	VPRM	0.347939014435	0.343319892883	0.00461387634277	0.305145025253	0.0381591320038	115			2233.16494928	0
hard04b	trial 23	VPRM	0.182734966278	0.179297924042	0.0034339427948	0.164535045624	0.0147569179535	110			3930.28336582	0
hard04b	trial 24	VPRM	0.20899105072	0.205723047256	0.0032651424408	0.192318201065	0.013396024704	107			2515.10550385	0
hard04b	trial 25	VPRM	0.246841907501	0.243688106537	0.00315093994141	0.221297979355	0.022383928299	111			3022.17113534	0
hard04b	trial 26	VPRM	0.248388051987	0.244958877563	0.00342512130737	0.215857028961	0.029088973999	114			2640.39449275	0
hard04b	trial 27	VPRM	0.213054895401	0.209384918213	0.00366806983948	0.181474924088	0.0279030799866	115			2683.18714864	0
hard04b	trial 28	VPRM	0.2639939785	0.260796070099	0.00319504737854	0.230772972107	0.0300159454346	112			3554.51098383	0
hard04b	trial 29	VPRM	0.26981306076	0.266508102417	0.00329804420471	0.232897996902	0.0335988998413	112			2887.96954785	0
hard04b	trial 30	VPRM	0.215313911438	0.211735010147	0.00357389450073	0.186769008636	0.0249590873718	115			3180.43030295	0
hard04b	trial 31	VPRM	0.194638967514	0.190036058426	0.00459814071655	0.158381938934	0.0316441059113	118			3073.79547965	0
hard04b	trial 32	VPRM	0.23534822464	0.23232793808	0.00301504135132	0.205565929413	0.0267519950867	116			2704.77633785	0
hard04b	trial 33	VPRM	0.183138132095	0.179119110107	0.00401520729065	0.155493021011	0.0236160755157	109			2533.9660414	0
hard04b	trial 34	VPRM	0.234054088593	0.230370998383	0.00367593765259	0.204900026321	0.0254609584808	114			3214.48409754	0
hard04b	trial 35	VPRM	0.25841999054	0.255436897278	0.00297808647156	0.222739934921	0.0326840877533	116			1270.56769608	0
hard04b	trial 36	VPRM	0.328822135925	0.32538485527	0.00343418121338	0.291939973831	0.0334379673004	113			3460.17442704	0
hard04b	trial 37	VPRM	0.359543800354	0.355822086334	0.00371694564819	0.325928926468	0.0298840999603	116			3736.35806669	0
hard04b	trial 38	VPRM	0.314251899719	0.311135053635	0.00311398506165	0.283815145493	0.0273110866547	108			2452.7682137	0
hard04b	trial 39	VPRM	0.239754915237	0.236491918564	0.00325989723206	0.211047887802	0.0254380702972	117			1606.46372668	0
hard04b	trial 40	VPRM	0.355917930603	0.352455854416	0.00345897674561	0.319415092468	0.0330331325531	116			2444.95180703	0
hard04b	trial 41	VPRM	0.208261013031	0.204264163971	0.00398802757263	0.171497106552	0.0327110290527	121			2775.64151004	0
hard04b	trial 42	VPRM	0.361675024033	0.358247041702	0.00342392921448	0.326975107193	0.0312640666962	115			2623.3136412	0
hard04b	trial 43	VPRM	0.203933000565	0.200991868973	0.00293898582458	0.180422067642	0.0205578804016	104			3112.19857328	0
hard04b	trial 44	VPRM	0.252346038818	0.249430179596	0.00291299819946	0.221914052963	0.0275070667267	116			1266.50335887	0
hard04b	trial 45	VPRM	0.196977138519	0.193545818329	0.00342679023743	0.169184923172	0.024355173111	113			2941.28583155	0
hard04b	trial 46	VPRM	0.404403924942	0.400911808014	0.00348687171936	0.388883829117	0.0120189189911	106			2930.13435689	0
hard04b	trial 47	VPRM	0.186882019043	0.183452129364	0.00342702865601	0.16466999054	0.0187749862671	108			2292.28907524	0
hard04b	trial 48	VPRM	0.362033128738	0.35880112648	0.00322890281677	0.323935031891	0.0348598957062	116			2718.46207048	0
hard04b	trial 49	VPRM	0.278989076614	0.274402856827	0.00457811355591	0.246024847031	0.0283191204071	119			3114.08885715	0
