medium02a	trial 24	PRM	0.243829965591	0.240428924561	0.00339889526367	0.220626115799	0.0197949409485	118			2496.32029218	0
medium02a	trial 25	PRM	0.16910982132	0.16615986824	0.0029468536377	0.142103910446	0.0240459442139	119			1015.18383343	0
medium02a	trial 26	PRM	0.150550842285	0.147426843643	0.00311994552612	0.122670888901	0.0247459411621	122			1565.46895733	0
medium02a	trial 27	PRM	0.140720129013	0.138035058975	0.00268197059631	0.120124816895	0.017902135849	117			1183.68238648	0
medium02a	trial 28	PRM	0.226487874985	0.223675966263	0.00280690193176	0.201578140259	0.0220899581909	120			1410.06747428	0
medium02a	trial 29	PRM	0.174647092819	0.171638011932	0.00300717353821	0.134015083313	0.0376150608063	134			938.267986972	0
medium02a	trial 30	PRM	0.15353512764	0.150228977203	0.00329399108887	0.121736049652	0.0284440517426	118			1473.89289411	0
medium02a	trial 31	PRM	0.183292865753	0.180496931076	0.0027928352356	0.155925035477	0.024561882019	118			1117.74944919	0
medium02a	trial 32	PRM	0.235797166824	0.23279094696	0.00300216674805	0.216928958893	0.0158519744873	116			0	1
medium02a	trial 33	PRM	0.174275875092	0.171566009521	0.00270390510559	0.151499032974	0.0200600624084	120			1126.19822921	0
medium02a	trial 34	PRM	0.20244884491	0.199669122696	0.0027768611908	0.183689117432	0.0159709453583	115			1487.06492579	0
medium02a	trial 35	PRM	0.134973049164	0.132042884827	0.00292587280273	0.113934993744	0.0181000232697	116			1228.49751995	0
medium02a	trial 36	PRM	0.221443891525	0.21795296669	0.00348901748657	0.18807888031	0.0298640727997	120			1880.32899763	0
medium02a	trial 37	PRM	0.228399038315	0.225913047791	0.00248003005981	0.215999126434	0.00990700721741	107			1049.63053177	0
medium02a	trial 38	PRM	0.134246110916	0.131473064423	0.00276899337769	0.111181974411	0.0202829837799	120			952.226175981	0
medium02a	trial 39	PRM	0.142606019974	0.13964009285	0.00296306610107	0.117326021194	0.0223050117493	118			1356.15159979	0
medium02a	trial 40	PRM	0.189014911652	0.186039924622	0.00297212600708	0.159219026566	0.0268089771271	119			1431.10988006	0
medium02a	trial 41	PRM	0.153708934784	0.150891065598	0.00281500816345	0.123592853546	0.0272870063782	123			1298.9041883	0
medium02a	trial 42	PRM	0.188575983047	0.185559988022	0.00301313400269	0.163323163986	0.0222291946411	120			1873.37944641	0
medium02a	trial 43	PRM	0.13871216774	0.135991096497	0.00270915031433	0.115830898285	0.02015209198	119			1096.80389088	0
medium02a	trial 44	PRM	0.160665035248	0.157960176468	0.00270199775696	0.147567033768	0.0103838443756	111			2591.17935914	0
medium02a	trial 45	PRM	0.220985174179	0.218144893646	0.00283718109131	0.199783086777	0.0183551311493	116			972.307636731	0
medium02a	trial 46	PRM	0.18709897995	0.184365987778	0.00272798538208	0.165707111359	0.018651008606	112			954.301190998	0
medium02a	trial 47	PRM	0.192683935165	0.189615011215	0.00306606292725	0.168621063232	0.0209879875183	119			1730.66298371	0
medium02a	trial 48	PRM	0.202838897705	0.200129032135	0.00270700454712	0.181711912155	0.0184109210968	114			1016.46280588	0
medium02a	trial 49	PRM	0.224198818207	0.221146821976	0.00304985046387	0.184952974319	0.0361859798431	126			1833.55627694	0
medium02a	trial 0	VRRT	0.056380033493					40	8	58	1127.27285759	0
medium02a	trial 1	VRRT	0.0516519546509					29	16	98	966.714617924	0
medium02a	trial 2	VRRT	0.0483243465424					34	27	127	1149.21168709	0
medium02a	trial 3	VRRT	0.0418121814728					32	33	136	807.467497604	0
medium02a	trial 4	VRRT	0.0662860870361					38	44	224	1106.98769545	0
medium02a	trial 5	VRRT	0.0232539176941					18	48	249	856.123811343	0
medium02a	trial 6	VRRT	0.00898909568787					5	48	253	754.619568371	0
medium02a	trial 7	VRRT	0.0233211517334					19	57	269	928.159855858	0
medium02a	trial 8	VRRT	0.049015045166					23	62	347	741.039049995	0
medium02a	trial 9	VRRT	0.0311717987061					28	72	373	889.434097052	0
medium02a	trial 10	VRRT	0.0482330322266					31	82	430	856.682784211	0
medium02a	trial 11	VRRT	0.0195302963257					14	85	442	1137.257167	0
medium02a	trial 12	VRRT	0.0354819297791					31	94	486	723.374423589	0
medium02a	trial 13	VRRT	0.0256719589233					25	101	504	731.334549689	0
medium02a	trial 14	VRRT	0.0404188632965					29	114	544	806.765982156	0
medium02a	trial 15	VRRT	0.0225069522858					19	118	558	751.361838093	0
medium02a	trial 16	VRRT	0.0304589271545					27	127	576	987.114736719	0
medium02a	trial 17	VRRT	0.0418338775635					31	135	617	760.283006175	0
medium02a	trial 18	VRRT	0.00464701652527					3	135	618	789.636198084	0
medium02a	trial 19	VRRT	0.0357911586761					27	142	650	732.119949864	0
medium02a	trial 20	VRRT	0.0383579730988					26	150	683	1103.53524391	0
medium02a	trial 21	VRRT	0.0174767971039					4	151	697	924.347274464	0
medium02a	trial 22	VRRT	0.00704288482666					5	152	702	785.193094888	0
medium02a	trial 23	VRRT	0.0468640327454					29	160	761	702.1582132	0
medium02a	trial 24	VRRT	0.0436549186707					31	169	803	820.546948554	0
medium02a	trial 25	VRRT	0.00500178337097					5	170	804	782.076325911	0
medium02a	trial 26	VRRT	0.0197067260742					18	177	818	802.307421474	0
medium02a	trial 27	VRRT	0.0384030342102					23	186	855	776.780549375	0
medium02a	trial 28	VRRT	0.0221168994904					14	191	880	876.391038656	0
medium02a	trial 29	VRRT	0.030012845993					20	197	898	2737.251977	0
medium02a	trial 30	VRRT	0.0216610431671					22	205	910	757.367295908	0
medium02a	trial 31	VRRT	0.059604883194					36	216	984	1739.48937264	0
medium02a	trial 32	VRRT	0.0261378288269					20	225	1006	765.672157946	0
medium02a	trial 33	VRRT	0.0330049991608					28	235	1031	887.549889059	0
medium02a	trial 34	VRRT	0.0490682125092					36	243	1079	827.632028913	0
medium02a	trial 35	VRRT	0.0375161170959					26	254	1120	833.694622856	0
medium02a	trial 36	VRRT	0.0117928981781					7	256	1122	1012.46993497	0
medium02a	trial 37	VRRT	0.0531380176544					30	264	1175	755.877083491	0
medium02a	trial 38	VRRT	0.029139995575					19	268	1206	725.218133296	0
medium02a	trial 39	VRRT	0.056095123291					27	279	1289	776.247264635	0
medium02a	trial 40	VRRT	0.0492720603943					33	288	1342	732.72387465	0
medium02a	trial 41	VRRT	0.0105700492859					7	290	1353	877.507368289	0
medium02a	trial 42	VRRT	0.0412578582764					27	299	1409	728.234923439	0
medium02a	trial 43	VRRT	0.0370309352875					34	310	1426	862.291991985	0
medium02a	trial 44	VRRT	0.020357131958					15	316	1458	823.188100773	0
medium02a	trial 45	VRRT	0.0242171287537					18	321	1469	971.456133944	0
medium02a	trial 46	VRRT	0.0282921791077					25	327	1495	757.902778604	0
medium02a	trial 47	VRRT	0.0127100944519					7	329	1508	749.951379993	0
medium02a	trial 48	VRRT	0.0594968795776					33	343	1572	864.597837163	0
medium02a	trial 49	VRRT	0.0271801948547					22	350	1588	874.447394219	0
medium02a	trial 0	VPRM	0.135426044464	0.132028102875	0.00339388847351	0.106374979019	0.0256450176239	122			2078.78497343	0
medium02a	trial 1	VPRM	0.179605007172	0.174059867859	0.00554013252258	0.149437904358	0.0246050357819	118			1268.54939586	0
medium02a	trial 2	VPRM	0.253154039383	0.250472068787	0.00267815589905	0.234560966492	0.0159049034119	115			0	1
medium02a	trial 3	VPRM	0.163950920105	0.160382986069	0.00356507301331	0.1218791008	0.0384969711304	131			3413.20584865	0
medium02a	trial 4	VPRM	0.179481983185	0.176110982895	0.00336718559265	0.141068935394	0.0350329875946	127			1541.07717752	0
medium02a	trial 5	VPRM	0.136198043823	0.133085012436	0.00310802459717	0.113405942917	0.0196709632874	119			2032.63028927	0
medium02a	trial 6	VPRM	0.188191890717	0.185139894485	0.00304794311523	0.162991046906	0.0221419334412	120			2815.14377439	0
medium02a	trial 7	VPRM	0.143436193466	0.140789031982	0.00264406204224	0.118928909302	0.0218539237976	116			1300.80991737	0
medium02a	trial 8	VPRM	0.137892007828	0.134722948074	0.00316691398621	0.115624904633	0.0190908908844	116			1744.65164329	0
medium02a	trial 9	VPRM	0.156105041504	0.153487920761	0.00261497497559	0.135134935379	0.0183448791504	113			822.177701039	0
medium02a	trial 10	VPRM	0.253525972366	0.247661828995	0.00585508346558	0.224895954132	0.0227510929108	118			2546.88678358	0
medium02a	trial 11	VPRM	0.174747228622	0.17195391655	0.00278902053833	0.14914393425	0.0227971076965	121			944.562105465	0
medium02a	trial 12	VPRM	0.173480033875	0.17054605484	0.00292992591858	0.142877817154	0.0276570320129	119			1554.40479188	0
medium02a	trial 13	VPRM	0.166515827179	0.163453817368	0.00305795669556	0.141038894653	0.0224039554596	120			2483.07929033	0
medium02a	trial 14	VPRM	0.185765981674	0.182903051376	0.00285911560059	0.149784088135	0.0331130027771	127			1010.04832856	0
medium02a	trial 15	VPRM	0.185821056366	0.183135032654	0.00268316268921	0.172097206116	0.0110311508179	111			1561.9166055	0
medium02a	trial 16	VPRM	0.217303037643	0.21459197998	0.00270700454712	0.197627067566	0.0169591903687	113			1247.15322376	0
medium02a	trial 17	VPRM	0.17008805275	0.166678190231	0.00340700149536	0.150747060776	0.0159230232239	116			4122.46172129	0
medium02a	trial 18	VPRM	0.172366142273	0.168932914734	0.00343108177185	0.147532939911	0.0213928222656	119			2869.99493153	0
medium02a	trial 19	VPRM	0.17090010643	0.168133020401	0.00276398658752	0.146559000015	0.0215680599213	115			1579.13819099	0
medium02a	trial 20	VPRM	0.281913042068	0.27908706665	0.00282192230225	0.26741194725	0.0116679668427	110			1091.99576268	0
medium02a	trial 21	VPRM	0.135478019714	0.132505893707	0.00296998023987	0.1060090065	0.0264890193939	123			1820.7472595	0
medium02a	trial 22	VPRM	0.133406162262	0.130458116531	0.00294184684753	0.10945892334	0.0209908485413	117			1630.48468985	0
medium02a	trial 23	VPRM	0.151034116745	0.148588895798	0.00244307518005	0.139585018158	0.00899696350098	106			1790.71360003	0
medium02a	trial 24	VPRM	0.139714002609	0.137022972107	0.00268793106079	0.119335889816	0.0176780223846	113			2287.49209013	0
medium02a	trial 25	VPRM	0.222995996475	0.219660043716	0.00333189964294	0.194036006927	0.0256118774414	120			2595.54646606	0
medium02a	trial 26	VPRM	0.144760847092	0.141928911209	0.00282907485962	0.121772050858	0.0201501846313	116			885.215539999	0
medium02a	trial 27	VPRM	0.133740901947	0.130964994431	0.00277209281921	0.107765197754	0.0231921672821	122			1097.0013082	0
medium02a	trial 28	VPRM	0.143476963043	0.140751123428	0.00272297859192	0.121761798859	0.0189800262451	120			1059.81624151	0
medium02a	trial 29	VPRM	0.25040102005	0.247707128525	0.002690076828	0.235320091248	0.0123779773712	110			2067.06956867	0
medium02a	trial 30	VPRM	0.158283948898	0.155635118484	0.00264596939087	0.1366751194	0.0189490318298	115			1126.7554386	0
medium02a	trial 31	VPRM	0.148017168045	0.145262956619	0.00275111198425	0.119884967804	0.0253729820251	118			1184.11942451	0
medium02a	trial 32	VPRM	0.147032022476	0.144246101379	0.00278306007385	0.126320123672	0.0179169178009	117			878.281876007	0
medium02a	trial 33	VPRM	0.208214044571	0.20506310463	0.00314712524414	0.183089017868	0.0219669342041	120			2477.65807667	0
medium02a	trial 34	VPRM	0.158373117447	0.155642986298	0.00272607803345	0.139647960663	0.0159869194031	117			1263.84863975	0
medium02a	trial 35	VPRM	0.151176929474	0.148461103439	0.0027129650116	0.130788087845	0.0176608562469	114			2455.21283985	0
medium02a	trial 36	VPRM	0.144457101822	0.141865968704	0.00258803367615	0.132332801819	0.009526014328	110			1075.11103995	0
medium02a	trial 37	VPRM	0.185308933258	0.181917905807	0.00338697433472	0.157836914062	0.0240740776062	118			1876.94843164	0
medium02a	trial 38	VPRM	0.127431869507	0.124763011932	0.00266695022583	0.112798929214	0.0119569301605	109			1978.5192046	0
medium02a	trial 39	VPRM	0.151709079742	0.149316072464	0.00239014625549	0.139148950577	0.0101590156555	110			896.437028493	0
medium02a	trial 40	VPRM	0.152787923813	0.149835109711	0.00294995307922	0.13054394722	0.0192849636078	119			1157.78436067	0
medium02a	trial 41	VPRM	0.182461977005	0.179746866226	0.00271105766296	0.152088880539	0.0276479721069	113			1239.08492673	0
medium02a	trial 42	VPRM	0.163566112518	0.160330057144	0.00323295593262	0.142848014832	0.0174729824066	115			3171.53173867	0
medium02a	trial 43	VPRM	0.204337835312	0.201195955276	0.00313806533813	0.182663917542	0.0185248851776	114			1804.6856882	0
medium02a	trial 44	VPRM	0.277782201767	0.274827003479	0.00294995307922	0.255039930344	0.0197789669037	120			0	1
medium02a	trial 45	VPRM	0.170367956161	0.167419910431	0.00294208526611	0.149359941483	0.0180490016937	114			2290.03883532	0
medium02a	trial 46	VPRM	0.143346071243	0.140547990799	0.00279498100281	0.119063854218	0.0214779376984	119			1038.46851447	0
medium02a	trial 47	VPRM	0.143749952316	0.1407558918	0.00299000740051	0.118348121643	0.022402048111	118			3320.78014193	0
medium02a	trial 48	VPRM	0.146647930145	0.143810987473	0.00283408164978	0.119598150253	0.0242059230804	122			997.135188448	0
medium02a	trial 49	VPRM	0.126191139221	0.12362408638	0.00256395339966	0.108101844788	0.0155138969421	109			1346.58993769	0
