easy04a	trial 14	VPRM	0.188781023026	0.185350179672	0.00342798233032	0.156373977661	0.0289690494537	120			1947.16296172	0
easy04a	trial 15	VPRM	0.141666173935	0.138215780258	0.00344681739807	0.121889829636	0.0163171291351	109			2506.12968473	0
easy04a	trial 16	VPRM	0.135207176208	0.132325172424	0.00288009643555	0.122553825378	0.00976204872131	107			1697.76004345	0
easy04a	trial 17	VPRM	0.156012773514	0.152354001999	0.00365591049194	0.124043941498	0.0283019542694	119			1515.12014585	0
easy04a	trial 18	VPRM	0.220272779465	0.216667890549	0.00360202789307	0.1892619133	0.0273959636688	118			2503.92737493	0
easy04a	trial 19	VPRM	0.187716007233	0.184271097183	0.00344204902649	0.153116941452	0.0311450958252	123			1893.68247055	0
easy04a	trial 20	VPRM	0.175626993179	0.171186923981	0.0044379234314	0.119283914566	0.05189204216	136			2385.00664109	0
easy04a	trial 21	VPRM	0.159147977829	0.155488014221	0.00365591049194	0.12156701088	0.0339040756226	122			1912.29711795	0
easy04a	trial 22	VPRM	0.153546094894	0.150429010391	0.00311279296875	0.135668992996	0.0147511959076	111			2009.88175525	0
easy04a	trial 23	VPRM	0.17057800293	0.166363954544	0.00420904159546	0.131007194519	0.035343170166	123			1834.10602424	0
easy04a	trial 24	VPRM	0.19135594368	0.187282085419	0.00407099723816	0.134663105011	0.0526111125946	137			2886.08783975	0
easy04a	trial 25	VPRM	0.201519012451	0.198377847672	0.00313806533813	0.171804904938	0.026556968689	117			1612.11752993	0
easy04a	trial 26	VPRM	0.172387838364	0.169076919556	0.00330805778503	0.120465993881	0.048602104187	129			1873.72939661	0
easy04a	trial 27	VPRM	0.160990953445	0.158068180084	0.00291991233826	0.132011175156	0.0260488986969	118			2007.28115411	0
easy04a	trial 28	VPRM	0.163151979446	0.159506082535	0.00364208221436	0.137322902679	0.0221748352051	115			2045.10707671	0
easy04a	trial 29	VPRM	0.174528837204	0.171141862869	0.00338506698608	0.149791955948	0.0213441848755	113			2067.66976406	0
easy04a	trial 30	VPRM	0.170142173767	0.166315793991	0.00382280349731	0.120604038239	0.045704126358	134			1759.26465213	0
easy04a	trial 31	VPRM	0.16771197319	0.164290904999	0.00341701507568	0.131920099258	0.0323529243469	117			1933.36295544	0
easy04a	trial 32	VPRM	0.218675136566	0.214617013931	0.00405502319336	0.154492855072	0.0601069927216	133			1414.25712905	0
easy04a	trial 33	VPRM	0.148091077805	0.145082950592	0.00300598144531	0.125695943832	0.0193798542023	115			1757.71937885	0
easy04a	trial 34	VPRM	0.199527025223	0.195886850357	0.00363707542419	0.161418914795	0.0344591140747	122			2224.38038862	0
easy04a	trial 35	VPRM	0.166213035583	0.162480115891	0.00373005867004	0.120860099792	0.0416128635406	126			1835.7325299	0
easy04a	trial 36	VPRM	0.20081281662	0.197027921677	0.00378203392029	0.149009943008	0.0480079650879	132			1836.15584414	0
easy04a	trial 37	VPRM	0.181784152985	0.178600072861	0.00318098068237	0.154156923294	0.0244340896606	118			1558.12410286	0
easy04a	trial 38	VPRM	0.20077586174	0.196369886398	0.00440287590027	0.126586914062	0.069776058197	144			2191.67590841	0
easy04a	trial 39	VPRM	0.16171503067	0.158357143402	0.00335597991943	0.139999866486	0.0183479785919	118			1577.13202187	0
easy04a	trial 40	VPRM	0.158463001251	0.155456066132	0.00300407409668	0.142451047897	0.0129969120026	110			2602.54264551	0
easy04a	trial 41	VPRM	0.160862207413	0.157243967056	0.00361490249634	0.12851691246	0.0287189483643	119			2482.87948079	0
easy04a	trial 42	VPRM	0.169577121735	0.166056871414	0.00351810455322	0.125042915344	0.040999174118	120			2070.22950004	0
easy04a	trial 43	VPRM	0.214029073715	0.210172891617	0.00385212898254	0.159881830215	0.0502851009369	129			1927.03535965	0
easy04a	trial 44	VPRM	0.151106119156	0.147482872009	0.00362014770508	0.123738050461	0.023736000061	116			2068.43682367	0
easy04a	trial 45	VPRM	0.253377914429	0.249835968018	0.00353813171387	0.227902889252	0.0219249725342	117			1718.23308379	0
easy04a	trial 46	VPRM	0.162780046463	0.156033039093	0.00674295425415	0.124427080154	0.0315899848938	119			1803.23227769	0
easy04a	trial 47	VPRM	0.178949117661	0.175462007523	0.00348210334778	0.142994880676	0.0324580669403	121			2247.54703393	0
easy04a	trial 48	VPRM	0.184880971909	0.181316137314	0.00356101989746	0.152822971344	0.0284860134125	118			2261.40779921	0
easy04a	trial 49	VPRM	0.203701972961	0.200300931931	0.00339698791504	0.170897006989	0.0293979644775	121			1852.84170361	0
