easy02a	trial 46	PRM	0.119574069977	0.116465091705	0.00310611724854	0.0926198959351	0.0238389968872	122			1872.79558361	0
easy02a	trial 47	PRM	0.113685131073	0.110725879669	0.00295519828796	0.0999310016632	0.0107882022858	111			1574.3124182	0
easy02a	trial 48	PRM	0.135457038879	0.1324031353	0.00305008888245	0.113480806351	0.0189158916473	119			3394.51130363	0
easy02a	trial 49	PRM	0.140804052353	0.137501001358	0.00329899787903	0.119343042374	0.0181479454041	118			2602.92452542	0
easy02a	trial 0	VRRT	0.0377562046051					28	9	9	1187.84847703	0
easy02a	trial 1	VRRT	0.0140020847321					19	15	12	758.799899485	0
easy02a	trial 2	VRRT	0.0141000747681					17	19	18	1114.2487959	0
easy02a	trial 3	VRRT	0.0145642757416					13	26	24	1017.36066521	0
easy02a	trial 4	VRRT	0.0160570144653					20	31	27	1045.28669627	0
easy02a	trial 5	VRRT	0.0243592262268					30	41	33	1135.07360496	0
easy02a	trial 6	VRRT	0.0292270183563					27	49	59	788.037180745	0
easy02a	trial 7	VRRT	0.0123229026794					16	54	60	1076.82216494	0
easy02a	trial 8	VRRT	0.0109598636627					11	56	60	904.996871582	0
easy02a	trial 9	VRRT	0.0648498535156					68	69	110	1786.44708635	0
easy02a	trial 10	VRRT	0.0485088825226					51	74	145	1793.81056826	0
easy02a	trial 11	VRRT	0.0663170814514					61	81	211	1741.41811844	0
easy02a	trial 12	VRRT	0.0806200504303					69	88	281	1644.19766274	0
easy02a	trial 13	VRRT	0.00990271568298					11	91	289	730.346840445	0
easy02a	trial 14	VRRT	0.0225279331207					23	99	313	1777.0621208	0
easy02a	trial 15	VRRT	0.0256562232971					25	101	336	1348.26348003	0
easy02a	trial 16	VRRT	0.0504331588745					50	113	375	1364.16396645	0
easy02a	trial 17	VRRT	0.0264158248901					28	119	385	1572.89195887	0
easy02a	trial 18	VRRT	0.0131618976593					12	123	389	1253.65364975	0
easy02a	trial 19	VRRT	0.0267887115479					27	129	413	1675.48986189	0
easy02a	trial 20	VRRT	0.043998003006					46	138	454	1129.86803058	0
easy02a	trial 21	VRRT	0.0173540115356					20	143	460	1908.82000644	0
